Time1=873ms:Average1=20:Objective=100x:Aperture=6: (10/9/2025 11:13:08 AM)
10/9/2025 11:13:08 AM
Reflectance
100x
Ap#: 6
Avg1: 20.000000
Avg2: 0.000000
Int.Time1:873.000000
Int.Time2:0.000000
430.92874744,11.57929452
431.72152082,11.11444821
432.51420930,10.66527637
433.30681289,10.20230306
434.09933161,9.78831019
434.89176547,9.38987107
435.68411447,8.99155858
436.47637864,8.59523991
437.26855799,8.23909726
438.06065252,7.93499525
438.85266226,7.62107104
439.64458721,7.31935660
440.43642738,7.02166146
441.22818280,6.75629159
442.01985347,6.53237594
442.81143940,6.34133292
443.60294061,6.17892232
444.39435711,5.99741418
445.18568892,5.83564098
445.97693604,5.71063752
446.76809849,5.62037118
447.55917628,5.54479834
448.35016943,5.48610952
449.14107794,5.48003310
449.93190183,5.50298366
450.72264111,5.55395609
451.51329580,5.59303152
452.30386591,5.66368367
453.09435145,5.76815693
453.88475243,5.92133726
454.67506886,6.07841021
455.46530077,6.26143440
456.25544816,6.45231781
457.04551104,6.68601639
457.83548943,6.92710505
458.62538333,7.18635368
459.41519277,7.42018001
460.20491776,7.66478461
460.99455830,7.93946463
461.78411441,8.25865433
462.57358611,8.61233478
463.36297340,8.98208020
464.15227630,9.36366521
464.94149482,9.73900067
465.73062898,10.08290881
466.51967878,10.41637690
467.30864424,10.79150276
468.09752538,11.24348225
468.88632220,11.75397437
469.67503472,12.27921161
470.46366295,12.80127878
471.25220690,13.26248801
472.04066659,13.69310548
472.82904202,14.16282503
473.61733322,14.68412110
474.40554019,15.20972054
475.19366295,15.69388242
475.98170151,16.19631364
476.76965588,16.70646683
477.55752607,17.20900639
478.34531211,17.71829069
479.13301399,18.21785541
479.92063174,18.73194318
480.70816536,19.22134947
481.49561487,19.66873428
482.28298029,20.09489795
483.07026161,20.55647341
483.85745887,21.07927854
484.64457206,21.58207434
485.43160121,22.06230802
486.21854632,22.54581771
487.00540741,23.04853810
487.79218449,23.52337444
488.57887757,23.95122608
489.36548667,24.36608104
490.15201180,24.79906351
490.93845297,25.24176983
491.72481019,25.68667754
492.51108348,26.10413238
493.29727285,26.50656378
494.08337831,26.88582935
494.86939988,27.31182585
495.65533756,27.76774961
496.44119138,28.23349120
497.22696134,28.66033778
498.01264745,29.02519772
498.79824973,29.32129391
499.58376820,29.58288739
500.36920286,29.83562000
501.15455372,30.13773316
501.93982081,30.46716883
502.72500412,30.81214339
503.51010369,31.17211637
504.29511951,31.52934169
505.08005160,31.86544090
505.86489997,32.13229891
506.64966464,32.33671159
507.43434562,32.56183256
508.21894292,32.81851479
509.00345655,33.11445435
509.78788653,33.38382247
510.57223287,33.64002167
511.35649559,33.83102959
512.14067468,33.98442794
512.92477018,34.09953828
513.70878209,34.27236880
514.49271042,34.49863879
515.27655518,34.71777954
516.06031640,34.92038228
516.84399407,35.07328764
517.62758822,35.25418904
518.41109886,35.43978702
519.19452599,35.62135219
519.97786964,35.77734376
520.76112982,35.85942112
521.54430653,35.91156840
522.32739979,35.96183744
523.11040961,36.05966853
523.89333601,36.16409032
524.67617900,36.23574205
525.45893860,36.28614673
526.24161480,36.29564337
527.02420763,36.29867452
527.80671711,36.29864201
528.58914323,36.38399068
529.37148602,36.50945383
530.15374549,36.60295494
530.93592164,36.57664030
531.71801450,36.48576890
532.50002408,36.41445975
533.28195039,36.40960900
534.06379343,36.43786311
534.84555323,36.43293842
535.62722980,36.36179799
536.40882315,36.28429903
537.19033329,36.21813155
537.97176023,36.13534554
538.75310400,36.01836263
539.53436459,35.93286839
540.31554202,35.94292697
541.09663632,35.95388837
541.87764748,35.94228011
542.65857552,35.87954875
543.43942046,35.78944532
544.22018230,35.64552176
545.00086106,35.50025568
545.78145676,35.37677632
546.56196940,35.30159370
547.34239900,35.22011436
548.12274557,35.12908045
548.90300912,35.01598201
549.68318967,34.89994858
550.46328722,34.76730930
551.24330180,34.66572577
552.02323341,34.50540617
552.80308207,34.36638973
553.58284779,34.19822094
554.36253058,34.12325256
555.14213046,34.00927767
555.92164743,33.83863320
556.70108152,33.58731517
557.48043272,33.36829586
558.25970107,33.13656035
559.03888656,32.91779320
559.81798921,32.73852252
560.59700904,32.64243063
561.37594605,32.54246657
562.15480027,32.40193332
562.93357170,32.18813328
563.71226035,32.00346795
564.49086624,31.79012296
565.26938938,31.56501567
566.04782978,31.33255292
566.82618746,31.15017605
567.60446243,30.99504742
568.38265470,30.78267150
569.16076428,30.46573593
569.93879119,30.17528389
570.71673544,29.93678429
571.49459704,29.74667595
572.27237601,29.51492531
573.05007235,29.26337304
573.82768609,28.96304800
574.60521723,28.67549766
575.38266578,28.36120301
576.16003177,28.10384848
576.93731519,27.83436819
577.71451607,27.57323154
578.49163442,27.29812161
579.26867024,27.01297904
580.04562356,26.70428940
580.82249438,26.35365893
581.59928272,26.02190546
582.37598860,25.75870389
583.15261201,25.53742820
583.92915298,25.33072574
584.70561152,25.05733516
585.48198764,24.74647779
586.25828136,24.39819017
587.03449268,24.08929197
587.81062162,23.85255932
588.58666819,23.65111692
589.36263241,23.44472263
590.13851429,23.16977203
590.91431383,22.85991377
591.69003106,22.48339837
592.46566599,22.12823080
593.24121863,21.80444392
594.01668898,21.49974734
594.79207707,21.15289385
595.56738291,20.77051058
596.34260651,20.43453339
597.11774788,20.11019383
597.89280703,19.78430609
598.66778398,19.43908500
599.44267875,19.11015993
600.21749133,18.80481788
600.99222175,18.54224417
601.76687002,18.30780819
602.54143616,18.04813352
603.31592016,17.75497537
604.09032205,17.38265184
604.86464185,16.99110950
605.63887955,16.63241732
606.41303518,16.35135465
607.18710875,16.05966299
607.96110027,15.72513402
608.73500975,15.35002790
609.50883721,15.05889185
610.28258265,14.77941088
611.05624610,14.55080501
611.82982756,14.26194223
612.60332705,14.00686367
613.37674458,13.72621963
614.15008016,13.46760568
614.92333381,13.17813261
615.69650553,12.88741297
616.46959534,12.60654689
617.24260326,12.30096408
618.01552930,12.01425343
618.78837346,11.73257055
619.56113576,11.44933818
620.33381622,11.16443107
621.10641484,10.87275462
621.87893165,10.64183272
622.65136664,10.41885679
623.42371984,10.21925294
624.19599126,9.98766856
624.96818091,9.72357362
625.74028881,9.42809152
626.51231496,9.13273228
627.28425937,8.87687873
628.05612207,8.67695192
628.82790307,8.48207406
629.59960237,8.29607622
630.37121999,8.06445280
631.14275594,7.86374290
631.91421024,7.67415000
632.68558289,7.49339615
633.45687392,7.31479124
634.22808332,7.12138369
634.99921113,6.95750003
635.77025734,6.77716067
636.54122198,6.59004730
637.31210505,6.41117033
638.08290656,6.26085807
638.85362654,6.12034387
639.62426499,5.97376560
640.39482192,5.81062787
641.16529735,5.69552167
641.93569129,5.55991411
642.70600376,5.43370812
643.47623476,5.29831982
644.24638430,5.18062407
645.01645242,5.07644773
645.78643910,4.96643331
646.55634437,4.87703640
647.32616824,4.77665044
648.09591073,4.71936564
648.86557184,4.65242526
649.63515158,4.61825996
650.40464998,4.55053962
651.17406704,4.50289790
651.94340278,4.46145416
652.71265720,4.42841015
653.48183033,4.41411725
654.25092217,4.37273215
655.01993273,4.33684643
655.78886204,4.29931457
656.55771010,4.28003403
657.32647693,4.26552913
658.09516253,4.24790092
658.86376692,4.25302601
659.63229012,4.26990840
660.40073213,4.29526857
661.16909297,4.31099949
661.93737265,4.31472398
662.70557119,4.34279515
663.47368859,4.38622662
664.24172487,4.43434033
665.00968005,4.47265402
665.77755413,4.53202234
666.54534713,4.60223182
667.31305906,4.70383145
668.08068993,4.79100139
668.84823975,4.87403969
669.61570855,4.93123532
670.38309633,4.99854736
671.15040310,5.09184080
671.91762888,5.18342095
672.68477368,5.25632036
673.45183751,5.33571260
674.21882039,5.43841456
674.98572232,5.56376724
675.75254332,5.66343495
676.51928341,5.79588301
677.28594259,5.91872431
678.05252089,6.06708506
678.81901830,6.19647567
679.58543485,6.33699140
680.35177054,6.48059226
681.11802540,6.61563571
681.88419942,6.75417704
682.65029264,6.91217051
683.41630505,7.09584281
684.18223667,7.31640125
684.94808751,7.53219506
685.71385759,7.71332869
686.47954692,7.89565869
687.24515551,8.03565281
688.01068337,8.18213692
688.77613052,8.32964841
689.54149697,8.53036820
690.30678273,8.75988467
691.07198782,8.97147065
691.83711225,9.20193502
692.60215602,9.43293994
693.36711916,9.67840411
694.13200168,9.89953450
694.89680358,10.08923604
695.66152488,10.28599682
696.42616560,10.49697098
697.19072575,10.73479138
697.95520534,10.93543886
698.71960437,11.13589330
699.48392288,11.33742846
700.24816086,11.55388847
701.01231833,11.76329821
701.77639531,11.98250650
702.54039180,12.20284992
703.30430782,12.38587558
704.06814338,12.58730312
704.83189849,12.80083083
705.59557317,13.04440587
706.35916744,13.25884115
707.12268129,13.48938414
707.88611475,13.70882692
708.64946783,13.91431827
709.41274053,14.08451863
710.17593289,14.28318284
710.93904489,14.49692903
711.70207657,14.73186112
712.46502792,14.99582478
713.22789898,15.26441402
713.99068973,15.54437029
714.75340021,15.78251650
715.51603042,15.98007685
716.27858038,16.17816917
717.04105009,16.39120377
717.80343957,16.71602417
718.56574884,17.05349348
719.32797790,17.41647936
720.09012677,17.71847940
720.85219547,17.97801673
721.61418399,18.18960539
722.37609237,18.34091400
723.13792060,18.48416416
723.89966871,18.59523923
724.66133670,18.80640891
725.42292458,19.05403868
726.18443238,19.33412924
726.94586011,19.59176059
727.70720776,19.82767228
728.46847537,20.06179122
729.22966294,20.23780144
729.99077048,20.39005588
730.75179801,20.52251053
731.51274554,20.72166183
732.27361308,20.99450468
733.03440065,21.28486180
733.79510825,21.51824639
734.55573591,21.72266496
735.31628363,21.90426286
736.07675142,22.16519893
736.83713931,22.37661820
737.59744729,22.63276820
738.35767539,22.78701861
739.11782361,23.00071880
739.87789198,23.19030161
740.63788050,23.42783248
741.39778918,23.59930833
742.15761804,23.82641140
742.91736709,24.02818975
743.67703634,24.22375087
744.43662581,24.39886438
745.19613551,24.58224583
745.95556545,24.79937485
746.71491565,24.99792392
747.47418611,25.16933900
748.23337685,25.41383105
748.99248788,25.60958048
749.75151922,25.85649197
750.51047088,26.03355210
751.26934286,26.31177571
752.02813519,26.57323408
752.78684788,26.80987151
753.54548094,27.00459892
754.30403437,27.13293067
755.06250820,27.28041556
755.82090244,27.35794686
756.57921710,27.49355263
757.33745219,27.62852161
758.09560772,27.77557424
758.85368371,27.93667741
759.61168017,28.03660134
760.36959712,28.09143548
761.12743456,28.17253885
761.88519251,28.43180432
762.64287098,28.77807580
763.40046999,29.19270702
764.15798954,29.54529947
764.91542966,29.78253722
765.67279034,29.98842208
766.43007161,30.07391472
767.18727348,30.14081218
767.94439596,30.20227950
768.70143906,30.35781315
769.45840280,30.49629869
770.21528718,30.67856850
770.97209223,30.85834313
771.72881795,31.10894125
772.48546436,31.33689728
773.24203147,31.58962211
773.99851929,31.75405079
774.75492784,31.91245357
775.51125712,32.07882288
776.26750716,32.17934933
777.02367796,32.25596478
777.77976953,32.28451338
778.53578189,32.45334494
779.29171505,32.65881148
780.04756903,32.86648316
780.80334384,33.01478771
781.55903948,33.12709240
782.31465598,33.24192739
783.07019334,33.35876428
783.82565158,33.37991672
784.58103071,33.35574687
785.33633074,33.36742521
786.09155169,33.38305544
786.84669357,33.51783362
787.60175639,33.75425599
788.35674017,34.09700253
789.11164491,34.37923580
789.86647063,34.52575623
790.62121734,34.60856098
791.37588506,34.70017610
792.13047379,34.73085977
792.88498356,34.70615726
793.63941437,34.62467499
794.39376624,34.58068046
795.14803917,34.62801234
795.90223319,34.73244526
796.65634829,34.84737140
797.41038451,35.00591555
798.16434185,35.20344940
798.91822032,35.47743028
799.67201993,35.69137224
800.42574070,35.89323507
801.17938264,36.01428829
801.93294577,36.14428629
802.68643009,36.19742202
803.43983562,36.27068937
804.19316237,36.37234809
804.94641036,36.47491213
805.69957959,36.55531331
806.45267008,36.59884085
807.20568185,36.66705059
807.95861490,36.72019454
808.71146925,36.76493485
809.46424490,36.81367354
810.21694188,36.85507453
810.96956020,36.91816631
811.72209987,36.98279985
812.47456090,37.03195452
813.22694330,37.04601895
813.97924709,37.05544527
814.73147227,37.04801451
815.48361888,37.06643537
816.23568690,36.96143169
816.98767636,36.82740602
817.73958728,36.65252594
818.49141966,36.36153151
819.24317351,36.18719941
819.99484885,36.43837958
820.74644569,36.85013436
821.49796405,37.24399501
822.24940394,37.57706775
823.00076536,37.65417866
823.75204834,37.45743528
824.50325288,37.33464510
825.25437900,37.41717849
826.00542671,37.62800365
826.75639602,37.85560466
827.50728695,37.97069802
828.25809951,37.93359564
829.00883371,37.82624999
829.75948956,37.65714100
830.51006708,37.34384739
831.26056628,37.28020035
832.01098718,37.43883653
832.76132977,37.71086818
833.51159409,38.01310323
834.26178013,38.21962387
835.01188792,38.27600566
835.76191747,38.25355515
836.51186878,38.14786585
837.26174188,37.82236818
838.01153677,37.81398546
838.76125346,37.95717207
839.51089198,38.31421656
840.26045233,38.67402364
841.00993452,38.90074227
841.75933857,39.09926089
842.50866450,39.23963151
843.25791230,39.33021612
844.00708200,39.29592137
844.75617361,39.29159726
845.50518714,39.27267863
846.25412261,39.26053777
847.00298002,39.35060104
847.75175939,39.38883139
848.50046074,39.34973359
849.24908407,39.27481105
849.99762940,39.28104639
850.74609673,39.31895175
851.49448609,39.32672083
852.24279749,39.25301389
852.99103094,39.20427755
853.73918644,39.07137083
854.48726403,39.01748057
855.23526369,38.94173021
855.98318546,38.90760494
856.73102934,38.89107079
857.47879535,38.95582684
858.22648349,39.01075384
858.97409379,38.99051824
859.72162624,38.94484286
860.46908088,38.79243941
861.21645770,38.66780693
861.96375672,38.59680711
862.71097796,38.49728892
863.45812142,38.44047840
864.20518713,38.35919880
864.95217508,38.28693649
865.69908531,38.21933169
866.44591781,38.08702985
867.19267260,38.09782026
867.93934969,38.11004785
868.68594910,38.12161863
869.43247084,38.09677139
870.17891492,37.99155303
870.92528135,37.92179254
871.67157015,37.76799125
872.41778133,37.65381178
873.16391490,37.48769003
873.90997088,37.40614494
874.65594928,37.28055016
